P,0.5314298272132874,0.6815328001976013,-2.2182162240369507e-07,0.5213256478309631,0.6832302212715149,-0.10680264234542847,0.46255049109458923,0.6886845231056213,-0.15917068719863892,0.3809650242328644,0.7310581803321838,-0.18759962916374207,0.30756521224975586,0.7657472491264343,-0.20986197888851166,0.4473816454410553,0.4784330725669861,-0.1303582340478897,0.3301880657672882,0.5154172778129578,-0.18037256598472595,0.2545507252216339,0.5655570030212402,-0.2175913155078888,0.19358688592910767,0.6067327857017517,-0.24168875813484192,0.4164000153541565,0.4872261881828308,-0.08615431934595108,0.3194394111633301,0.5861647129058838,-0.13741810619831085,0.3566350042819977,0.6427274942398071,-0.15375155210494995,0.39884713292121887,0.6544976234436035,-0.15905311703681946,0.38273173570632935,0.5192516446113586,-0.0483865849673748,0.30818819999694824,0.614864706993103,-0.08731576800346375,0.3499557673931122,0.6556258201599121,-0.0856119766831398,0.38568446040153503,0.6579252481460571,-0.07913355529308319,0.3534325957298279,0.5576107501983643,-0.01988670416176319,0.3073214590549469,0.6235916614532471,-0.055139366537332535,0.34003716707229614,0.6586492657661438,-0.05885821580886841,0.3729325234889984,0.6655957698822021,-0.05383959412574768
P,0.5313284397125244,0.681464672088623,-2.2615583361584868e-07,0.5233803391456604,0.6841356158256531,-0.1073445975780487,0.46446818113327026,0.6882631182670593,-0.1582561731338501,0.3812890648841858,0.7285059690475464,-0.18530474603176117,0.3088787794113159,0.7564311027526855,-0.20617027580738068,0.4444206953048706,0.4778275191783905,-0.12259082496166229,0.32919251918792725,0.5128540992736816,-0.16918960213661194,0.25372564792633057,0.5614883899688721,-0.2041674554347992,0.1943439394235611,0.6023571491241455,-0.226348415017128,0.41197946667671204,0.4904378354549408,-0.07710108906030655,0.3167717158794403,0.5871691107749939,-0.12645401060581207,0.34961676597595215,0.6458194851875305,-0.14358428120613098,0.3905586302280426,0.6658605337142944,-0.14834649860858917,0.3782179355621338,0.5252028703689575,-0.03826764598488808,0.3060513734817505,0.6172165870666504,-0.07830759137868881,0.34337466955184937,0.6617180109024048,-0.0795515775680542,0.3778195083141327,0.675311267375946,-0.07311471551656723,0.3497318923473358,0.565024733543396,-0.008451791480183601,0.3056318163871765,0.6279045939445496,-0.04582482576370239,0.3347240686416626,0.6657831072807312,-0.0519937127828598,0.36471277475357056,0.6805839538574219,-0.04726770520210266
P,0.5346611142158508,0.6808024644851685,-2.426881735573261e-07,0.5224785208702087,0.6846038699150085,-0.10942292958498001,0.4627421498298645,0.6887905597686768,-0.16085493564605713,0.3815440237522125,0.7283080220222473,-0.18781441450119019,0.309918075799942,0.7587320804595947,-0.20790977776050568,0.44486624002456665,0.47559502720832825,-0.12539991736412048,0.3304428458213806,0.5107460021972656,-0.17619110643863678,0.2550179064273834,0.5596710443496704,-0.21357199549674988,0.19531826674938202,0.5997822880744934,-0.23704198002815247,0.4144209027290344,0.48799699544906616,-0.08038490265607834,0.32081103324890137,0.5884150266647339,-0.13194426894187927,0.3579198718070984,0.64702308177948,-0.14799804985523224,0.40004396438598633,0.6567285060882568,-0.15202341973781586,0.381773442029953,0.5231420397758484,-0.043013837188482285,0.3100801110267639,0.6187470555305481,-0.08538760244846344,0.35142427682876587,0.6616539359092712,-0.08535344898700714,0.38600972294807434,0.6630414724349976,-0.07819747924804688,0.35422390699386597,0.5631474256515503,-0.0149339335039258,0.30952101945877075,0.6289225816726685,-0.053184859454631805,0.34177860617637634,0.6663815379142761,-0.058024920523166656,0.37352654337882996,0.6748954057693481,-0.052502986043691635
P,0.5369294881820679,0.6855805516242981,-2.7232545107835904e-07,0.5246083736419678,0.689186155796051,-0.11245293915271759,0.46287843585014343,0.6923055052757263,-0.16335396468639374,0.3808755576610565,0.7289902567863464,-0.18893416225910187,0.3087676763534546,0.7570066452026367,-0.20770451426506042,0.4488551914691925,0.47473469376564026,-0.1258673071861267,0.33263444900512695,0.5092483758926392,-0.17701832950115204,0.25605088472366333,0.557755708694458,-0.21505503356456757,0.19602443277835846,0.5975637435913086,-0.23868796229362488,0.41753682494163513,0.48636165261268616,-0.07857184112071991,0.32206475734710693,0.586176335811615,-0.1310574859380722,0.3564000725746155,0.6488389372825623,-0.14868080615997314,0.39930441975593567,0.6648475527763367,-0.15304885804653168,0.38378968834877014,0.521426796913147,-0.039136338979005814,0.3103634715080261,0.6156309843063354,-0.0826815813779831,0.34777548909187317,0.6645989418029785,-0.08482098579406738,0.3823527693748474,0.6754643321037292,-0.07810509204864502,0.3560955226421356,0.5610195398330688,-0.00915438961237669,0.31203705072402954,0.6282427906990051,-0.04906902834773064,0.3413662016391754,0.6686304211616516,-0.05617136508226395,0.37186482548713684,0.6830344796180725,-0.0514163002371788
P,0.5357661843299866,0.6920670866966248,-2.6856216095438867e-07,0.5234560370445251,0.6887279152870178,-0.10880747437477112,0.4620130658149719,0.6861174702644348,-0.15691223740577698,0.3793452978134155,0.7232421040534973,-0.18032436072826385,0.3093028664588928,0.7459765076637268,-0.19677962362766266,0.44849690794944763,0.47118645906448364,-0.11920256167650223,0.3326106369495392,0.5054100155830383,-0.16840603947639465,0.2544076442718506,0.5508298873901367,-0.2065422683954239,0.19295796751976013,0.5884485244750977,-0.2306486964225769,0.41712379455566406,0.481250137090683,-0.07246982306241989,0.3207269608974457,0.5747895836830139,-0.12066371738910675,0.3552691638469696,0.6349799036979675,-0.13737395405769348,0.39787420630455017,0.6497146487236023,-0.1420677751302719,0.38451051712036133,0.5152912735939026,-0.033429212868213654,0.3093585968017578,0.6046173572540283,-0.07295902073383331,0.3470270335674286,0.6524912714958191,-0.07437276840209961,0.3825194835662842,0.6607364416122437,-0.06805013120174408,0.35740622878074646,0.5565078854560852,-0.0037640363443642855,0.3118247389793396,0.6189820170402527,-0.04072556272149086,0.3408364951610565,0.6579787135124207,-0.047209132462739944,0.37238645553588867,0.6704575419425964,-0.04266083985567093
P,0.5330554246902466,0.6891822814941406,-3.2293357321577787e-07,0.520962655544281,0.6898781657218933,-0.10808432847261429,0.46110495924949646,0.6904929280281067,-0.15715008974075317,0.38001811504364014,0.7222080826759338,-0.1819557100534439,0.30900853872299194,0.7432429194450378,-0.19998647272586823,0.4488697052001953,0.4718252420425415,-0.11987414956092834,0.3359293043613434,0.5028831958770752,-0.17143189907073975,0.25806939601898193,0.5480377078056335,-0.21121405065059662,0.19639937579631805,0.5888431072235107,-0.2353854924440384,0.41789430379867554,0.4804210066795349,-0.07466814666986465,0.3218076825141907,0.5746434330940247,-0.1260688751935959,0.35306647419929504,0.6387850642204285,-0.14510788023471832,0.39509543776512146,0.6624137759208679,-0.15035530924797058,0.38416343927383423,0.5125778317451477,-0.03710726276040077,0.30984607338905334,0.6024001836776733,-0.0803244411945343,0.34510934352874756,0.6530703902244568,-0.08410415798425674,0.3798302114009857,0.6686143279075623,-0.07791604101657867,0.35676440596580505,0.5507978200912476,-0.008616868406534195,0.31004032492637634,0.6140171885490417,-0.046945296227931976,0.3369807004928589,0.6554728150367737,-0.053753405809402466,0.3664082884788513,0.6737275123596191,-0.0487680546939373
P,0.5339565277099609,0.6941488981246948,-2.4725082425902656e-07,0.5208063721656799,0.6904589533805847,-0.11090978980064392,0.4591142535209656,0.6864942908287048,-0.16136765480041504,0.3776582181453705,0.7185333967208862,-0.18712468445301056,0.3069574534893036,0.7453427314758301,-0.20643602311611176,0.44835951924324036,0.4706621766090393,-0.12095731496810913,0.3346615433692932,0.5030489563941956,-0.17071174085140228,0.258184552192688,0.5464966893196106,-0.20999881625175476,0.19636406004428864,0.5835263133049011,-0.23454776406288147,0.4174443781375885,0.48268792033195496,-0.07359478622674942,0.32138562202453613,0.5741918087005615,-0.12495516985654831,0.35497209429740906,0.6355454921722412,-0.14466996490955353,0.39814573526382446,0.656514585018158,-0.15036670863628387,0.38420069217681885,0.5167194604873657,-0.033783432096242905,0.3098386526107788,0.602722704410553,-0.07600659132003784,0.34545356035232544,0.6514756083488464,-0.08037485927343369,0.38064730167388916,0.6657278537750244,-0.07481946796178818,0.35604989528656006,0.5545899271965027,-0.0033461982384324074,0.31002458930015564,0.6135665774345398,-0.04115977883338928,0.33670592308044434,0.654241681098938,-0.04886673390865326,0.3665160834789276,0.6708860397338867,-0.04477237910032272
P,0.5349394083023071,0.6859925985336304,-2.482705383499706e-07,0.5204795002937317,0.6914831399917603,-0.1141672357916832,0.4601552188396454,0.6900938153266907,-0.16491886973381042,0.37856337428092957,0.7213953733444214,-0.189249649643898,0.3080698847770691,0.7425690293312073,-0.20613442361354828,0.4507130980491638,0.46927115321159363,-0.1293174773454666,0.33228716254234314,0.49923449754714966,-0.1801050454378128,0.2547253370285034,0.5437368154525757,-0.2183733582496643,0.1938462257385254,0.5793982148170471,-0.24223445355892181,0.4194594919681549,0.478822261095047,-0.07959438860416412,0.3203963339328766,0.5693511366844177,-0.12867861986160278,0.35477906465530396,0.6316217184066772,-0.14489531517028809,0.3980729281902313,0.6459004878997803,-0.14969006180763245,0.38531094789505005,0.5104531049728394,-0.03762779384851456,0.3081425726413727,0.5977462530136108,-0.07812656462192535,0.3451807200908661,0.6483339071273804,-0.07931853085756302,0.38114920258522034,0.6563084125518799,-0.07315695285797119,0.35647350549697876,0.5480571985244751,-0.005368101876229048,0.30858364701271057,0.6100006103515625,-0.042549412697553635,0.3364977538585663,0.6514226198196411,-0.04872334748506546,0.36806121468544006,0.6651862263679504,-0.04420485720038414
P,0.5399397015571594,0.6832235455513,-2.8388586770233815e-07,0.5242424011230469,0.6877970099449158,-0.11111275106668472,0.4625653028488159,0.6876282095909119,-0.16065086424350739,0.38145697116851807,0.7181357741355896,-0.1852535754442215,0.3104042112827301,0.7363788485527039,-0.2029106765985489,0.4515620470046997,0.4683702886104584,-0.1210731640458107,0.3341386020183563,0.4966147541999817,-0.17076848447322845,0.2559225559234619,0.5381436944007874,-0.20874164998531342,0.19474029541015625,0.5738808512687683,-0.23231782019138336,0.4203459620475769,0.4769514203071594,-0.07355669885873795,0.3206136226654053,0.5710347294807434,-0.12410075962543488,0.35381582379341125,0.6350100636482239,-0.14202573895454407,0.3959384560585022,0.6544513702392578,-0.14651340246200562,0.387455552816391,0.5086022615432739,-0.03384755551815033,0.3121212422847748,0.6014370918273926,-0.07543717324733734,0.34788259863853455,0.6530764698982239,-0.0784260556101799,0.3809763491153717,0.6657448410987854,-0.07223676890134811,0.3604481816291809,0.5460624694824219,-0.003627563826739788,0.313974529504776,0.6127783060073853,-0.04168029874563217,0.34014034271240234,0.6561153531074524,-0.04918692260980606,0.36820900440216064,0.6734117865562439,-0.04484853893518448
P,0.5343112945556641,0.6841822266578674,-2.5284643356826564e-07,0.5275607109069824,0.6848584413528442,-0.11306683719158173,0.4736054241657257,0.6803505420684814,-0.16470196843147278,0.3905443549156189,0.7078741788864136,-0.19095966219902039,0.3142390251159668,0.7297057509422302,-0.21051672101020813,0.4510568082332611,0.4685141444206238,-0.12727363407611847,0.33535289764404297,0.4940548837184906,-0.18013973534107208,0.25645679235458374,0.536001980304718,-0.21982039511203766,0.19460584223270416,0.5711208581924438,-0.2443024218082428,0.41805046796798706,0.48166561126708984,-0.07936795055866241,0.3205522298812866,0.5710957646369934,-0.13216406106948853,0.3524409830570221,0.6371991634368896,-0.1505957394838333,0.3931496739387512,0.6566258668899536,-0.15553830564022064,0.3839591145515442,0.5183387994766235,-0.03915420547127724,0.3080701231956482,0.602738618850708,-0.08308703452348709,0.3430800437927246,0.6561372876167297,-0.08466600626707077,0.377110093832016,0.6684591174125671,-0.07726211845874786,0.3561902642250061,0.5594333410263062,-0.008226445876061916,0.30830052495002747,0.6192713379859924,-0.04700633883476257,0.33405402302742004,0.6605749726295471,-0.05258984491229057,0.3640442192554474,0.67640221118927,-0.046878404915332794
P,0.5365152359008789,0.6889583468437195,-2.7410141001382726e-07,0.5261821746826172,0.6862265467643738,-0.11044873297214508,0.4673534035682678,0.6787188649177551,-0.15769663453102112,0.3835829198360443,0.7136892676353455,-0.17921514809131622,0.3123473525047302,0.7343616485595703,-0.19333620369434357,0.4498754143714905,0.46890416741371155,-0.1214461699128151,0.33500438928604126,0.4909192621707916,-0.17268945276737213,0.257316529750824,0.532048761844635,-0.21111392974853516,0.19743594527244568,0.566326379776001,-0.23479805886745453,0.4161493182182312,0.4863237738609314,-0.07416282594203949,0.3207983672618866,0.578545093536377,-0.12098898738622665,0.35561612248420715,0.6437249779701233,-0.1347591131925583,0.3971801996231079,0.6538503170013428,-0.13740988075733185,0.38228362798690796,0.5257089138031006,-0.035336028784513474,0.31006693840026855,0.6126245856285095,-0.07516845315694809,0.348361611366272,0.6625538468360901,-0.07523022592067719,0.38179677724838257,0.6642462015151978,-0.06791512668132782,0.35587096214294434,0.5703727006912231,-0.005970904603600502,0.31175315380096436,0.6327486038208008,-0.04349881038069725,0.34043917059898376,0.6719927787780762,-0.04869512841105461,0.3699677586555481,0.6816193461418152,-0.04302958771586418
P,0.5384756326675415,0.6927828192710876,-2.476606937307224e-07,0.5249353647232056,0.6870631575584412,-0.11069053411483765,0.46520838141441345,0.6780085563659668,-0.15919525921344757,0.38085800409317017,0.7106994986534119,-0.18288832902908325,0.3082500994205475,0.735325813293457,-0.19924430549144745,0.44858330488204956,0.46809151768684387,-0.11616641283035278,0.33138859272003174,0.4906764626502991,-0.16527721285820007,0.2544390559196472,0.5328829884529114,-0.2029324173927307,0.19546154141426086,0.568392276763916,-0.22608250379562378,0.4182190001010895,0.4880497455596924,-0.06836389750242233,0.3221268653869629,0.5716670751571655,-0.11801084876060486,0.35672420263290405,0.6337445974349976,-0.13509203493595123,0.3991195857524872,0.6471136212348938,-0.13881316781044006,0.3871651887893677,0.527366042137146,-0.028859943151474,0.3128081262111664,0.605728805065155,-0.07186276465654373,0.3485391139984131,0.654983401298523,-0.07534977793693542,0.38191211223602295,0.6623204946517944,-0.06868357211351395,0.36222079396247864,0.5684187412261963,0.001441064290702343,0.3145442306995392,0.6228112578392029,-0.03716786205768585,0.3409188389778137,0.6633723974227905,-0.04410326108336449,0.3710535168647766,0.6768391728401184,-0.03916757553815842
P,0.5375017523765564,0.7040984034538269,-2.534271175136382e-07,0.5258480906486511,0.6915968060493469,-0.10912115126848221,0.4654526114463806,0.6782040596008301,-0.15695559978485107,0.37841883301734924,0.7086424231529236,-0.1804616004228592,0.30535829067230225,0.7318971753120422,-0.19649136066436768,0.4517841041088104,0.4677170515060425,-0.11418274790048599,0.3357892632484436,0.4907669425010681,-0.16690486669540405,0.2582668662071228,0.531539261341095,-0.20839756727218628,0.19642452895641327,0.5670264363288879,-0.2339545041322708,0.4187716245651245,0.4905288517475128,-0.06810339540243149,0.32567083835601807,0.572259783744812,-0.12126850336790085,0.362141489982605,0.6328625679016113,-0.14158271253108978,0.40540921688079834,0.64707350730896,-0.14710445702075958,0.38464710116386414,0.5322368144989014,-0.030410006642341614,0.3126978278160095,0.6074289083480835,-0.07536838203668594,0.3482680320739746,0.6556993126869202,-0.07933803647756577,0.3824777901172638,0.6636935472488403,-0.07249241322278976,0.3579932153224945,0.5753446817398071,-0.0018889104248955846,0.3128771185874939,0.6273559927940369,-0.04029358550906181,0.33966943621635437,0.6663861274719238,-0.046408891677856445,0.36926645040512085,0.6798906922340393,-0.040795035660266876
P,0.5372216701507568,0.7005387544631958,-2.508872398720996e-07,0.5257201194763184,0.694550633430481,-0.11451631784439087,0.4645580053329468,0.6811919212341309,-0.16501125693321228,0.3765021562576294,0.7069646716117859,-0.19055336713790894,0.3013418912887573,0.7313022017478943,-0.20882520079612732,0.4525282382965088,0.4674217104911804,-0.11742133647203445,0.33385443687438965,0.4891536831855774,-0.16726543009281158,0.25704413652420044,0.5297675132751465,-0.20566463470458984,0.19679684937000275,0.5651994347572327,-0.2290809452533722,0.4213355779647827,0.48335880041122437,-0.06869423389434814,0.32253679633140564,0.5626347064971924,-0.1218467578291893,0.3560923635959625,0.6279184222221375,-0.1422014981508255,0.39960595965385437,0.6486824750900269,-0.14700250327587128,0.3892279267311096,0.51893150806427,-0.028425075113773346,0.3113964796066284,0.5935093760490417,-0.07473341375589371,0.3448019027709961,0.6470682621002197,-0.08072784543037415,0.37957239151000977,0.6624782681465149,-0.07432173937559128,0.36331021785736084,0.55572909116745,0.0024244601372629404,0.3129538893699646,0.6052666306495667,-0.0376824326813221,0.3373357355594635,0.6475857496261597,-0.04612044617533684,0.36780330538749695,0.6653949618339539,-0.04174719750881195
